"Timestamp","X","Y","Z","ID"
31840,38.1,-3.55,0.0,105
31880,38.13,-3.48,0.0,105
31920,38.16,-3.42,0.0,105
31960,38.21,-3.36,0.0,105
32000,38.25,-3.29,0.0,105
32040,38.3,-3.21,0.0,105
32080,38.33,-3.13,0.0,105
32120,38.36,-3.06,0.0,105
32160,38.42,-2.98,0.0,105
32200,38.45,-2.9,0.0,105
32240,38.48,-2.85,0.0,105
32280,38.51,-2.79,0.0,105
32320,38.54,-2.71,0.0,105
32360,38.57,-2.6,0.0,105
32400,38.62,-2.5,0.0,105
32440,38.65,-2.38,0.0,105
32480,38.68,-2.27,0.0,105
32520,38.72,-2.16,0.0,105
32560,38.74,-2.04,0.0,105
32600,38.77,-1.92,0.0,105
32640,38.79,-1.79,0.0,105
32680,38.82,-1.66,0.0,105
32720,38.84,-1.59,0.0,105
32760,38.86,-1.54,0.0,105
32800,38.89,-1.49,0.0,105
32840,38.94,-1.45,0.0,105
32880,38.98,-1.41,0.0,105
32920,39.04,-1.37,0.0,105
32960,39.11,-1.33,0.0,105
33000,39.15,-1.32,0.0,105
33040,39.21,-1.31,0.0,105
33080,39.25,-1.32,0.0,105
33120,39.29,-1.32,0.0,105
33160,39.34,-1.31,0.0,105
33200,39.38,-1.29,0.0,105
33240,39.44,-1.25,0.0,105
33280,39.5,-1.19,0.0,105
33320,39.55,-1.14,0.0,105
33360,39.6,-1.08,0.0,105
33400,39.66,-1.02,0.0,105
33440,39.7,-0.96,0.0,105
33480,39.74,-0.91,0.0,105
33520,39.77,-0.85,0.0,105
33560,39.79,-0.79,0.0,105
33600,39.8,-0.73,0.0,105
33640,39.8,-0.67,0.0,105
33680,39.82,-0.6,0.0,105
33720,39.82,-0.53,0.0,105
33760,39.82,-0.46,0.0,105
33800,39.83,-0.34,0.0,105
33840,39.84,-0.21,0.0,105
33880,39.85,-0.08,0.0,105
33920,39.86,0.06,0.0,105
33960,39.86,0.18,0.0,105
34000,39.85,0.3,0.0,105
34040,39.84,0.41,0.0,105
34080,39.83,0.53,0.0,105
34120,39.82,0.67,0.0,105
34160,39.8,0.81,0.0,105
34200,39.79,0.95,0.0,105
34240,39.77,1.07,0.0,105
34280,39.75,1.21,0.0,105
34320,39.75,1.37,0.0,105
34360,39.74,1.52,0.0,105
34400,39.72,1.65,0.0,105
34440,39.7,1.75,0.0,105
34480,39.69,1.85,0.0,105
34520,39.67,1.95,0.0,105
34560,39.64,2.05,0.0,105
34600,39.63,2.16,0.0,105
34640,39.62,2.27,0.0,105
34680,39.63,2.42,0.0,105
34720,39.64,2.58,0.0,105
34760,39.64,2.71,0.0,105
34800,39.64,2.83,0.0,105
34840,39.64,2.95,0.0,105
34880,39.64,3.08,0.0,105
34920,39.65,3.23,0.0,105
34960,39.66,3.39,0.0,105
35000,39.65,3.51,0.0,105
35040,39.63,3.63,0.0,105
35080,39.62,3.76,0.0,105
35120,39.59,3.86,0.0,105
35160,39.57,4.0,0.0,105
35200,39.56,4.16,0.0,105
35240,39.55,4.28,0.0,105
35280,39.54,4.41,0.0,105
35320,39.52,4.55,0.0,105
35360,39.52,4.68,0.0,105
35400,39.52,4.84,0.0,105
35440,39.5,4.99,0.0,105
35480,39.48,5.12,0.0,105
35520,39.47,5.27,0.0,105
35560,39.46,5.42,0.0,105
35600,39.44,5.55,0.0,105
35640,39.42,5.68,0.0,105
35680,39.38,5.79,0.0,105
35720,39.33,5.91,0.0,105
35760,39.28,6.05,0.0,105
35800,39.22,6.2,0.0,105
35840,39.16,6.34,0.0,105
35880,39.08,6.46,0.0,105
35920,39.01,6.58,0.0,105
35960,38.94,6.7,0.0,105
36000,38.86,6.8,0.0,105
36040,38.79,6.92,0.0,105
36080,38.71,7.05,0.0,105
36120,38.62,7.18,0.0,105
36160,38.54,7.32,0.0,105
36200,38.44,7.45,0.0,105
36240,38.33,7.54,0.0,105
36280,38.23,7.65,0.0,105
36320,38.11,7.74,0.0,105
36360,37.98,7.81,0.0,105
36400,37.85,7.9,0.0,105
36440,37.71,7.98,0.0,105
36480,37.55,8.09,0.0,105
36520,37.42,8.22,0.0,105
36560,37.3,8.33,0.0,105
36600,37.16,8.46,0.0,105
36640,37.0,8.53,0.0,105
36680,36.84,8.61,0.0,105
36720,36.69,8.71,0.0,105
36760,36.53,8.81,0.0,105
36800,36.36,8.89,0.0,105
36840,36.21,8.97,0.0,105
36880,36.04,9.06,0.0,105
36920,35.88,9.12,0.0,105
36960,35.72,9.2,0.0,105
37000,35.56,9.28,0.0,105
37040,35.39,9.34,0.0,105
37080,35.21,9.39,0.0,105
37120,35.02,9.43,0.0,105
37160,34.84,9.47,0.0,105
37200,34.65,9.51,0.0,105
37240,34.47,9.58,0.0,105
37280,34.3,9.67,0.0,105
37320,34.12,9.72,0.0,105
37360,33.94,9.78,0.0,105
37400,33.77,9.83,0.0,105
37440,33.58,9.93,0.0,105
37480,33.4,10.01,0.0,105
37520,33.23,10.1,0.0,105
37560,33.06,10.17,0.0,105
37600,32.88,10.24,0.0,105
37640,32.69,10.31,0.0,105
37680,32.51,10.37,0.0,105
37720,32.31,10.4,0.0,105
37760,32.11,10.43,0.0,105
37800,31.92,10.45,0.0,105
37840,31.71,10.48,0.0,105
37880,31.52,10.5,0.0,105
37920,31.32,10.52,0.0,105
37960,31.12,10.5,0.0,105
38000,30.91,10.51,0.0,105
38040,30.71,10.52,0.0,105
38080,30.5,10.5,0.0,105
38120,30.3,10.49,0.0,105
38160,30.09,10.47,0.0,105
38200,29.89,10.46,0.0,105
38240,29.69,10.46,0.0,105
38280,29.49,10.48,0.0,105
38320,29.29,10.48,0.0,105
38360,29.09,10.47,0.0,105
38400,28.89,10.48,0.0,105
38440,28.68,10.5,0.0,105
38480,28.49,10.51,0.0,105
38520,28.28,10.51,0.0,105
38560,28.08,10.51,0.0,105
38600,27.89,10.51,0.0,105
38640,27.71,10.49,0.0,105
38680,27.52,10.46,0.0,105
38720,27.32,10.44,0.0,105
38760,27.12,10.43,0.0,105
38800,26.93,10.44,0.0,105
38840,26.75,10.45,0.0,105
38880,26.56,10.47,0.0,105
38920,26.37,10.46,0.0,105
38960,26.2,10.48,0.0,105
39000,26.01,10.46,0.0,105
39040,25.82,10.45,0.0,105
39080,25.63,10.45,0.0,105
39120,25.45,10.45,0.0,105
39160,25.26,10.45,0.0,105
39200,25.09,10.46,0.0,105
39240,24.91,10.45,0.0,105
39280,24.74,10.45,0.0,105
39320,24.56,10.43,0.0,105
39360,24.39,10.41,0.0,105
39400,24.21,10.39,0.0,105
39440,24.03,10.39,0.0,105
39480,23.85,10.37,0.0,105
39520,23.67,10.36,0.0,105
39560,23.49,10.36,0.0,105
39600,23.31,10.35,0.0,105
39640,23.14,10.34,0.0,105
39680,22.97,10.34,0.0,105
39720,22.79,10.34,0.0,105
39760,22.61,10.34,0.0,105
39800,22.43,10.34,0.0,105
39840,22.26,10.33,0.0,105
39880,22.09,10.34,0.0,105
39920,21.92,10.36,0.0,105
39960,21.77,10.38,0.0,105
40000,21.61,10.41,0.0,105
40040,21.46,10.45,0.0,105
40080,21.3,10.5,0.0,105
40120,21.12,10.54,0.0,105
40160,20.96,10.58,0.0,105
40200,20.79,10.62,0.0,105
40240,20.63,10.68,0.0,105
40280,20.49,10.74,0.0,105
40320,20.34,10.8,0.0,105
40360,20.19,10.87,0.0,105
40400,20.04,10.95,0.0,105
40440,19.87,11.0,0.0,105
40480,19.72,11.06,0.0,105
40520,19.57,11.11,0.0,105
40560,19.43,11.18,0.0,105
40600,19.29,11.23,0.0,105
40640,19.15,11.25,0.0,105
40680,19.0,11.26,0.0,105
40720,18.87,11.3,0.0,105
40760,18.71,11.33,0.0,105
40800,18.58,11.35,0.0,105
40840,18.43,11.38,0.0,105
40880,18.28,11.43,0.0,105
40920,18.14,11.48,0.0,105
40960,17.99,11.51,0.0,105
41000,17.86,11.55,0.0,105
41040,17.72,11.56,0.0,105
41080,17.57,11.6,0.0,105
41120,17.44,11.62,0.0,105
41160,17.29,11.64,0.0,105
41200,17.16,11.68,0.0,105
41240,17.02,11.71,0.0,105
41280,16.88,11.77,0.0,105
41320,16.75,11.81,0.0,105
41360,16.62,11.84,0.0,105
41400,16.49,11.87,0.0,105
41440,16.36,11.88,0.0,105
41480,16.23,11.88,0.0,105
41520,16.11,11.9,0.0,105
41560,15.97,11.93,0.0,105
41600,15.85,11.97,0.0,105
41640,15.73,12.02,0.0,105
41680,15.61,12.06,0.0,105
41720,15.48,12.06,0.0,105
41760,15.36,12.06,0.0,105
41800,15.26,12.08,0.0,105
41840,15.14,12.09,0.0,105
41880,15.04,12.1,0.0,105
41920,14.92,12.1,0.0,105
41960,14.82,12.09,0.0,105
42000,14.71,12.11,0.0,105
42040,14.62,12.14,0.0,105
42080,14.53,12.17,0.0,105
42120,14.43,12.21,0.0,105
42160,14.34,12.24,0.0,105
42200,14.25,12.27,0.0,105
42240,14.16,12.3,0.0,105
42280,14.07,12.33,0.0,105
42320,13.97,12.34,0.0,105
42360,13.9,12.36,0.0,105
42400,13.82,12.39,0.0,105
42440,13.73,12.43,0.0,105
42480,13.66,12.44,0.0,105
42520,13.6,12.48,0.0,105
42560,13.53,12.5,0.0,105
42600,13.46,12.5,0.0,105
42640,13.4,12.49,0.0,105
42680,13.32,12.46,0.0,105
42720,13.25,12.44,0.0,105
42760,13.19,12.42,0.0,105
42800,13.13,12.38,0.0,105
42840,13.08,12.35,0.0,105
42880,13.02,12.29,0.0,105
42920,12.96,12.23,0.0,105
42960,12.92,12.17,0.0,105
43000,12.88,12.13,0.0,105
43040,12.83,12.08,0.0,105
43080,12.8,12.05,0.0,105
43120,12.78,12.03,0.0,105
43160,12.75,12.0,0.0,105
43200,12.72,12.01,0.0,105
43240,12.7,12.08,0.0,105
43280,12.68,12.14,0.0,105
43320,12.64,12.18,0.0,105
43360,12.62,12.25,0.0,105
43400,12.6,12.32,0.0,105
43440,12.59,12.38,0.0,105
43480,12.57,12.44,0.0,105
43520,12.54,12.5,0.0,105
43560,12.53,12.54,0.0,105
43600,12.52,12.57,0.0,105
43640,12.51,12.58,0.0,105
43680,12.5,12.61,0.0,105
43720,12.5,12.64,0.0,105
43760,12.49,12.67,0.0,105
43800,12.49,12.66,0.0,105
43840,12.49,12.61,0.0,105
43880,12.5,12.58,0.0,105
43920,12.52,12.53,0.0,105
43960,12.54,12.46,0.0,105
44000,12.59,12.4,0.0,105
44040,12.63,12.36,0.0,105
44080,12.69,12.29,0.0,105
44120,12.74,12.22,0.0,105
44160,12.8,12.15,0.0,105
44200,12.86,12.09,0.0,105
44240,12.94,12.06,0.0,105
44280,13.02,12.04,0.0,105
44320,13.11,12.03,0.0,105
44360,13.19,12.01,0.0,105
44400,13.26,11.99,0.0,105
44440,13.34,11.98,0.0,105
44480,13.41,11.97,0.0,105
44520,13.49,11.95,0.0,105
44560,13.54,11.92,0.0,105
44600,13.62,11.84,0.0,105
44640,13.69,11.77,0.0,105
44680,13.74,11.69,0.0,105
44720,13.81,11.61,0.0,105
44760,13.85,11.51,0.0,105
44800,13.91,11.42,0.0,105
44840,13.95,11.33,0.0,105
44880,13.99,11.25,0.0,105
44920,14.02,11.16,0.0,105
44960,14.06,11.05,0.0,105
45000,14.09,10.96,0.0,105
45040,14.12,10.86,0.0,105
45080,14.15,10.77,0.0,105
45120,14.19,10.67,0.0,105
45160,14.22,10.55,0.0,105
45200,14.25,10.43,0.0,105
45240,14.29,10.31,0.0,105
45280,14.32,10.2,0.0,105
45320,14.34,10.08,0.0,105
45360,14.36,9.96,0.0,105
45400,14.39,9.84,0.0,105
45440,14.4,9.72,0.0,105
45480,14.42,9.6,0.0,105
45520,14.42,9.49,0.0,105
45560,14.43,9.37,0.0,105
45600,14.44,9.25,0.0,105
45640,14.45,9.13,0.0,105
45680,14.45,9.03,0.0,105
45720,14.46,8.94,0.0,105
45760,14.47,8.84,0.0,105
45800,14.5,8.76,0.0,105
45840,14.51,8.69,0.0,105
45880,14.52,8.61,0.0,105
45920,14.53,8.51,0.0,105
45960,14.53,8.4,0.0,105
46000,14.53,8.3,0.0,105
46040,14.53,8.18,0.0,105
46080,14.54,8.05,0.0,105
46120,14.54,7.93,0.0,105
46160,14.53,7.82,0.0,105
46200,14.52,7.7,0.0,105
46240,14.51,7.59,0.0,105
46280,14.5,7.48,0.0,105
46320,14.49,7.37,0.0,105
46360,14.47,7.27,0.0,105
46400,14.46,7.18,0.0,105
46440,14.45,7.09,0.0,105
46480,14.44,6.99,0.0,105
46520,14.42,6.88,0.0,105
46560,14.41,6.78,0.0,105
46600,14.4,6.67,0.0,105
46640,14.37,6.56,0.0,105
46680,14.37,6.45,0.0,105
46720,14.36,6.34,0.0,105
46760,14.35,6.21,0.0,105
46800,14.34,6.1,0.0,105
46840,14.33,5.98,0.0,105
46880,14.32,5.85,0.0,105
46920,14.3,5.74,0.0,105
46960,14.29,5.61,0.0,105
47000,14.26,5.5,0.0,105
47040,14.24,5.39,0.0,105
47080,14.22,5.28,0.0,105
47120,14.2,5.17,0.0,105
47160,14.19,5.07,0.0,105
47200,14.16,4.95,0.0,105
47240,14.15,4.83,0.0,105
47280,14.14,4.71,0.0,105
47320,14.14,4.59,0.0,105
47360,14.14,4.48,0.0,105
47400,14.14,4.36,0.0,105
47440,14.15,4.24,0.0,105
47480,14.16,4.13,0.0,105
47520,14.16,4.01,0.0,105
47560,14.17,3.9,0.0,105
47600,14.19,3.79,0.0,105
47640,14.2,3.7,0.0,105
47680,14.2,3.62,0.0,105
47720,14.21,3.52,0.0,105
47760,14.21,3.45,0.0,105
47800,14.21,3.37,0.0,105
47840,14.22,3.3,0.0,105
47880,14.22,3.23,0.0,105
47920,14.22,3.17,0.0,105
47960,14.23,3.09,0.0,105
48000,14.23,3.02,0.0,105
48040,14.24,2.95,0.0,105
48080,14.25,2.9,0.0,105
48120,14.26,2.83,0.0,105
48160,14.3,2.78,0.0,105
48200,14.32,2.74,0.0,105
48240,14.35,2.68,0.0,105
48280,14.4,2.62,0.0,105
48320,14.43,2.57,0.0,105
48360,14.47,2.51,0.0,105
48400,14.51,2.46,0.0,105
48440,14.55,2.4,0.0,105
48480,14.6,2.36,0.0,105
48520,14.64,2.32,0.0,105
48560,14.69,2.28,0.0,105
48600,14.73,2.24,0.0,105
48640,14.77,2.18,0.0,105
48680,14.81,2.13,0.0,105
48720,14.84,2.07,0.0,105
48760,14.87,2.02,0.0,105
48800,14.9,1.95,0.0,105
48840,14.93,1.89,0.0,105
48880,14.95,1.84,0.0,105
48920,14.97,1.79,0.0,105
48960,15.0,1.73,0.0,105
49000,15.01,1.67,0.0,105
49040,15.01,1.61,0.0,105
49080,15.01,1.55,0.0,105
49120,15.01,1.48,0.0,105
49160,15.01,1.4,0.0,105
49200,15.0,1.32,0.0,105
49240,14.99,1.23,0.0,105
49280,14.96,1.14,0.0,105
49320,14.95,1.06,0.0,105
49360,14.94,0.99,0.0,105
49400,14.93,0.92,0.0,105
49440,14.92,0.84,0.0,105
49480,14.91,0.77,0.0,105
49520,14.91,0.7,0.0,105
49560,14.91,0.64,0.0,105
49600,14.91,0.58,0.0,105
49640,14.91,0.52,0.0,105
49680,14.92,0.46,0.0,105
49720,14.92,0.4,0.0,105
49760,14.93,0.33,0.0,105
49800,14.93,0.26,0.0,105
49840,14.93,0.17,0.0,105
49880,14.93,0.09,0.0,105
49920,14.93,0.01,0.0,105
49960,14.92,-0.07,0.0,105
50000,14.91,-0.15,0.0,105
50040,14.9,-0.23,0.0,105
50080,14.87,-0.3,0.0,105
50120,14.85,-0.38,0.0,105
50160,14.83,-0.46,0.0,105
50200,14.81,-0.55,0.0,105
50240,14.77,-0.63,0.0,105
50280,14.74,-0.7,0.0,105
50320,14.7,-0.79,0.0,105
50360,14.64,-0.87,0.0,105
50400,14.59,-0.94,0.0,105
50440,14.53,-1.02,0.0,105
50480,14.46,-1.11,0.0,105
50520,14.4,-1.2,0.0,105
50560,14.34,-1.28,0.0,105
50600,14.27,-1.36,0.0,105
50640,14.21,-1.44,0.0,105
50680,14.14,-1.54,0.0,105
50720,14.07,-1.65,0.0,105
50760,14.02,-1.74,0.0,105
50800,13.95,-1.85,0.0,105
50840,13.89,-1.94,0.0,105
50880,13.83,-2.05,0.0,105
50920,13.79,-2.16,0.0,105
50960,13.75,-2.25,0.0,105
51000,13.72,-2.36,0.0,105
51040,13.69,-2.47,0.0,105
51080,13.66,-2.58,0.0,105
51120,13.64,-2.68,0.0,105
51160,13.63,-2.8,0.0,105
51200,13.63,-2.91,0.0,105
51240,13.63,-3.03,0.0,105
51280,13.64,-3.14,0.0,105
51320,13.65,-3.25,0.0,105
51360,13.69,-3.35,0.0,105
51400,13.72,-3.47,0.0,105
51440,13.76,-3.58,0.0,105
51480,13.81,-3.7,0.0,105
51520,13.86,-3.8,0.0,105
51560,13.92,-3.91,0.0,105
51600,13.99,-4.01,0.0,105
51640,14.05,-4.11,0.0,105
51680,14.12,-4.21,0.0,105
51720,14.2,-4.31,0.0,105
51760,14.27,-4.41,0.0,105
51800,14.35,-4.52,0.0,105
51840,14.43,-4.63,0.0,105
51880,14.52,-4.73,0.0,105
51920,14.61,-4.81,0.0,105
51960,14.71,-4.9,0.0,105
52000,14.81,-4.99,0.0,105
52040,14.91,-5.08,0.0,105
52080,15.02,-5.17,0.0,105
52120,15.13,-5.24,0.0,105
52160,15.24,-5.32,0.0,105
52200,15.36,-5.4,0.0,105
52240,15.47,-5.5,0.0,105
52280,15.58,-5.6,0.0,105
52320,15.71,-5.68,0.0,105
52360,15.84,-5.75,0.0,105
52400,15.96,-5.8,0.0,105
52440,16.08,-5.86,0.0,105
52480,16.22,-5.91,0.0,105
52520,16.35,-5.98,0.0,105
52560,16.47,-6.05,0.0,105
52600,16.61,-6.14,0.0,105
52640,16.74,-6.21,0.0,105
52680,16.88,-6.29,0.0,105
52720,17.03,-6.38,0.0,105
52760,17.17,-6.46,0.0,105
52800,17.33,-6.53,0.0,105
52840,17.48,-6.59,0.0,105
52880,17.65,-6.64,0.0,105
52920,17.82,-6.67,0.0,105
52960,17.99,-6.72,0.0,105
53000,18.18,-6.75,0.0,105
53040,18.36,-6.78,0.0,105
53080,18.54,-6.8,0.0,105
53120,18.71,-6.85,0.0,105
53160,18.89,-6.89,0.0,105
53200,19.08,-6.92,0.0,105
53240,19.27,-6.95,0.0,105
53280,19.46,-6.99,0.0,105
53320,19.64,-7.02,0.0,105
53360,19.82,-7.07,0.0,105
53400,20.01,-7.1,0.0,105
53440,20.19,-7.13,0.0,105
53480,20.38,-7.16,0.0,105
53520,20.58,-7.19,0.0,105
53560,20.78,-7.2,0.0,105
53600,20.99,-7.22,0.0,105
53640,21.19,-7.24,0.0,105
53680,21.39,-7.26,0.0,105
53720,21.59,-7.28,0.0,105
53760,21.79,-7.3,0.0,105
53800,21.99,-7.34,0.0,105
53840,22.21,-7.36,0.0,105
53880,22.42,-7.4,0.0,105
53920,22.62,-7.44,0.0,105
53960,22.83,-7.46,0.0,105
54000,23.04,-7.48,0.0,105
54040,23.27,-7.47,0.0,105
54080,23.49,-7.46,0.0,105
54120,23.73,-7.44,0.0,105
54160,23.96,-7.43,0.0,105
54200,24.2,-7.41,0.0,105
54240,24.43,-7.38,0.0,105
54280,24.65,-7.36,0.0,105
54320,24.89,-7.3,0.0,105
54360,25.11,-7.27,0.0,105
54400,25.33,-7.24,0.0,105
54440,25.56,-7.22,0.0,105
54480,25.79,-7.21,0.0,105
54520,26.01,-7.18,0.0,105
54560,26.24,-7.15,0.0,105
54600,26.46,-7.13,0.0,105
54640,26.68,-7.1,0.0,105
54680,26.91,-7.08,0.0,105
54720,27.14,-7.07,0.0,105
54760,27.38,-7.05,0.0,105
54800,27.63,-7.03,0.0,105
54840,27.85,-7.01,0.0,105
54880,28.07,-7.01,0.0,105
54920,28.29,-7.0,0.0,105
54960,28.52,-6.99,0.0,105
55000,28.76,-6.98,0.0,105
55040,28.99,-7.0,0.0,105
55080,29.23,-7.02,0.0,105
55120,29.45,-7.06,0.0,105
55160,29.68,-7.08,0.0,105
55200,29.89,-7.09,0.0,105
55240,30.13,-7.11,0.0,105
55280,30.35,-7.14,0.0,105
55320,30.58,-7.16,0.0,105
55360,30.81,-7.2,0.0,105
55400,31.05,-7.21,0.0,105
55440,31.28,-7.22,0.0,105
55480,31.52,-7.21,0.0,105
55520,31.75,-7.21,0.0,105
55560,31.99,-7.19,0.0,105
55600,32.21,-7.2,0.0,105
55640,32.45,-7.2,0.0,105
55680,32.67,-7.22,0.0,105
55720,32.88,-7.25,0.0,105
55760,33.09,-7.26,0.0,105
55800,33.31,-7.3,0.0,105
55840,33.51,-7.31,0.0,105
55880,33.72,-7.33,0.0,105
55920,33.94,-7.37,0.0,105
55960,34.15,-7.39,0.0,105
56000,34.38,-7.38,0.0,105
56040,34.59,-7.39,0.0,105
56080,34.79,-7.37,0.0,105
56120,35.01,-7.35,0.0,105
56160,35.24,-7.35,0.0,105
56200,35.46,-7.35,0.0,105
56240,35.68,-7.35,0.0,105
56280,35.9,-7.34,0.0,105
56320,36.12,-7.33,0.0,105
56360,36.34,-7.3,0.0,105
56400,36.57,-7.28,0.0,105
56440,36.8,-7.27,0.0,105
56480,37.01,-7.24,0.0,105
56520,37.23,-7.22,0.0,105
56560,37.45,-7.2,0.0,105
56600,37.68,-7.15,0.0,105
56640,37.91,-7.11,0.0,105
56680,38.12,-7.08,0.0,105
56720,38.33,-7.07,0.0,105
56760,38.54,-7.03,0.0,105
56800,38.75,-7.0,0.0,105
56840,38.95,-6.98,0.0,105
56880,39.15,-6.97,0.0,105
56920,39.34,-6.94,0.0,105
56960,39.52,-6.93,0.0,105
57000,39.68,-6.93,0.0,105
57040,39.84,-6.91,0.0,105
57080,39.99,-6.88,0.0,105
57120,40.14,-6.86,0.0,105
57160,40.27,-6.86,0.0,105
57200,40.4,-6.84,0.0,105
57240,40.54,-6.8,0.0,105
57280,40.66,-6.78,0.0,105
57320,40.76,-6.77,0.0,105
57360,40.85,-6.75,0.0,105
57400,40.94,-6.73,0.0,105
57440,41.03,-6.71,0.0,105
57480,41.1,-6.67,0.0,105
57520,41.17,-6.64,0.0,105
57560,41.23,-6.62,0.0,105
57600,41.27,-6.56,0.0,105
57640,41.3,-6.52,0.0,105
57680,41.31,-6.49,0.0,105
57720,41.31,-6.45,0.0,105
57760,41.31,-6.42,0.0,105
57800,41.3,-6.4,0.0,105
57840,41.3,-6.35,0.0,105
57880,41.29,-6.32,0.0,105
57920,41.29,-6.27,0.0,105
57960,41.27,-6.24,0.0,105
58000,41.25,-6.19,0.0,105
58040,41.2,-6.14,0.0,105
58080,41.15,-6.1,0.0,105
58120,41.09,-6.05,0.0,105
58160,41.04,-5.99,0.0,105
58200,40.97,-5.94,0.0,105
58240,40.9,-5.9,0.0,105
58280,40.84,-5.84,0.0,105
58320,40.77,-5.81,0.0,105
58360,40.7,-5.78,0.0,105
58400,40.64,-5.76,0.0,105
58440,40.57,-5.74,0.0,105
58480,40.49,-5.72,0.0,105
58520,40.42,-5.71,0.0,105
58560,40.34,-5.7,0.0,105
58600,40.25,-5.71,0.0,105
58640,40.14,-5.72,0.0,105
58680,40.04,-5.73,0.0,105
58720,39.94,-5.74,0.0,105
58760,39.84,-5.75,0.0,105
58800,39.75,-5.76,0.0,105
58840,39.67,-5.78,0.0,105
58880,39.59,-5.81,0.0,105
58920,39.52,-5.84,0.0,105
58960,39.45,-5.86,0.0,105
59000,39.39,-5.87,0.0,105
59040,39.34,-5.86,0.0,105
59080,39.29,-5.85,0.0,105
59120,39.24,-5.86,0.0,105
59160,39.19,-5.86,0.0,105
59200,39.14,-5.87,0.0,105
59240,39.07,-5.9,0.0,105
59280,39.01,-5.9,0.0,105
59320,38.95,-5.9,0.0,105
59360,38.89,-5.87,0.0,105
59400,38.82,-5.85,0.0,105
59440,38.76,-5.81,0.0,105
59480,38.71,-5.76,0.0,105
59520,38.65,-5.71,0.0,105
59560,38.59,-5.65,0.0,105
59600,38.55,-5.6,0.0,105
59640,38.52,-5.54,0.0,105
59680,38.47,-5.48,0.0,105
59720,38.45,-5.41,0.0,105
59760,38.42,-5.36,0.0,105
59800,38.39,-5.29,0.0,105
59840,38.37,-5.23,0.0,105
59880,38.35,-5.17,0.0,105
59920,38.33,-5.1,0.0,105
59960,38.32,-5.04,0.0,105
60000,38.32,-4.95,0.0,105
60040,38.33,-4.88,0.0,105
60080,38.35,-4.77,0.0,105
60120,38.38,-4.64,0.0,105
60160,38.44,-4.5,0.0,105
60200,38.49,-4.36,0.0,105
60240,38.54,-4.24,0.0,105
60280,38.59,-4.11,0.0,105
60320,38.65,-4.0,0.0,105
60360,38.71,-3.89,0.0,105
60400,38.78,-3.77,0.0,105
60440,38.85,-3.62,0.0,105
60480,38.92,-3.48,0.0,105
60520,38.98,-3.37,0.0,105
60560,39.04,-3.28,0.0,105
60600,39.09,-3.19,0.0,105
60640,39.15,-3.08,0.0,105
60680,39.21,-2.97,0.0,105
60720,39.27,-2.86,0.0,105
60760,39.33,-2.75,0.0,105
60800,39.38,-2.65,0.0,105
60840,39.43,-2.56,0.0,105
60880,39.46,-2.47,0.0,105
60920,39.49,-2.41,0.0,105
60960,39.52,-2.33,0.0,105
61000,39.54,-2.29,0.0,105
61040,39.56,-2.24,0.0,105
61080,39.59,-2.16,0.0,105
61120,39.63,-2.09,0.0,105
61160,39.65,-2.01,0.0,105
61200,39.68,-1.94,0.0,105
61240,39.7,-1.87,0.0,105
61280,39.73,-1.8,0.0,105
61320,39.76,-1.74,0.0,105
61360,39.78,-1.69,0.0,105
61400,39.82,-1.62,0.0,105
61440,39.83,-1.58,0.0,105
61480,39.85,-1.53,0.0,105
61520,39.86,-1.48,0.0,105
61560,39.87,-1.43,0.0,105
61600,39.86,-1.38,0.0,105
61640,39.86,-1.34,0.0,105
61680,39.85,-1.29,0.0,105
61720,39.84,-1.23,0.0,105
61760,39.8,-1.18,0.0,105
61800,39.77,-1.13,0.0,105
61840,39.73,-1.06,0.0,105
61880,39.68,-0.99,0.0,105
61920,39.64,-0.93,0.0,105
61960,39.59,-0.88,0.0,105
62000,39.55,-0.84,0.0,105
62040,39.5,-0.79,0.0,105
62080,39.45,-0.77,0.0,105
62120,39.38,-0.71,0.0,105
62160,39.32,-0.65,0.0,105
62200,39.26,-0.6,0.0,105
62240,39.19,-0.55,0.0,105
62280,39.13,-0.51,0.0,105
62320,39.06,-0.47,0.0,105
62360,39.01,-0.43,0.0,105
62400,38.95,-0.4,0.0,105
62440,38.87,-0.37,0.0,105
62480,38.79,-0.34,0.0,105
62520,38.72,-0.3,0.0,105
62560,38.61,-0.29,0.0,105
62600,38.49,-0.27,0.0,105
62640,38.38,-0.27,0.0,105
62680,38.28,-0.27,0.0,105
62720,38.18,-0.26,0.0,105
62760,38.07,-0.29,0.0,105
62800,37.96,-0.33,0.0,105
62840,37.86,-0.34,0.0,105
62880,37.75,-0.33,0.0,105
62920,37.63,-0.36,0.0,105
62960,37.51,-0.39,0.0,105
63000,37.37,-0.4,0.0,105
63040,37.24,-0.42,0.0,105
63080,37.13,-0.42,0.0,105
63120,37.01,-0.42,0.0,105
63160,36.89,-0.44,0.0,105
63200,36.76,-0.48,0.0,105
63240,36.64,-0.51,0.0,105
63280,36.52,-0.54,0.0,105
63320,36.4,-0.56,0.0,105
63360,36.27,-0.59,0.0,105
63400,36.15,-0.61,0.0,105
63440,36.03,-0.62,0.0,105
63480,35.92,-0.66,0.0,105
63520,35.8,-0.73,0.0,105
63560,35.68,-0.79,0.0,105
63600,35.56,-0.85,0.0,105
63640,35.44,-0.92,0.0,105
63680,35.33,-0.98,0.0,105
63720,35.21,-1.03,0.0,105
63760,35.1,-1.08,0.0,105
